# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
4911500 31.9351 32
4911600 31.931 32
4911700 32.0372 32
4911800 31.8321 32
4911900 31.5782 32
4912000 31.6462 32
4912100 32.0168 32
4912200 32.3544 32
4912300 32.2966 32
4912400 31.8141 32
4912500 31.4409 32
4912600 31.2511 32
4912700 31.4922 32
4912800 31.9569 32
4912900 32.5954 32
4913000 32.859 32
4913100 32.3614 32
4913200 31.8222 32
4913300 31.496 32
4913400 31.4283 32
4913500 31.4077 32
4913600 31.8405 32
4913700 32.3339 32
4913800 32.256 32
4913900 31.7644 32
4914000 31.5896 32
4914100 31.6892 32
4914200 31.8451 32
4914300 32.0878 32
4914400 32.1686 32
4914500 32.1766 32
4914600 32.1822 32
4914700 31.8531 32
4914800 31.67 32
4914900 31.7823 32
4915000 32.0005 32
4915100 32.238 32
4915200 32.3133 32
4915300 32.0413 32
4915400 31.8886 32
4915500 31.785 32
4915600 31.864 32
4915700 32.1716 32
4915800 32.1097 32
4915900 31.8427 32
4916000 31.5655 32
4916100 31.6599 32
4916200 31.8468 32
4916300 32.1424 32
4916400 32.3586 32
4916500 32.512 32
4916600 32.497 32
4916700 32.2876 32
4916800 32.0469 32
4916900 31.8488 32
4917000 31.8707 32
4917100 31.9013 32
4917200 31.9988 32
4917300 31.8129 32
4917400 31.6952 32
4917500 31.6937 32
4917600 31.7894 32
4917700 31.7198 32
4917800 31.8316 32
4917900 32.2289 32
4918000 32.6666 32
4918100 32.6213 32
4918200 32.2294 32
4918300 31.7049 32
4918400 31.5582 32
4918500 31.6436 32
4918600 31.8242 32
4918700 32.044 32
4918800 32.1097 32
4918900 32.163 32
4919000 32.1429 32
4919100 31.9616 32
4919200 31.9536 32
4919300 31.847 32
4919400 31.8295 32
4919500 31.8119 32
4919600 31.6559 32
4919700 31.5386 32
4919800 31.7612 32
4919900 32.1533 32
4920000 32.1518 32
4920100 31.8817 32
4920200 31.8263 32
4920300 32.1256 32
4920400 32.3013 32
4920500 32.3556 32
4920600 32.2786 32
4920700 32.0208 32
4920800 31.6366 32
4920900 31.5383 32
4921000 31.6792 32
4921100 31.4982 32
4921200 31.4107 32
4921300 31.8962 32
4921400 32.4266 32
4921500 32.5448 32
4921600 32.3128 32
4921700 32.143 32
4921800 31.9736 32
4921900 31.8957 32
4922000 31.9293 32
4922100 31.9163 32
4922200 31.8792 32
4922300 31.7728 32
4922400 31.7889 32
4922500 31.7832 32
4922600 31.9198 32
4922700 32.0898 32
4922800 32.1804 32
4922900 32.183 32
4923000 32.2432 32
4923100 32.274 32
4923200 32.2934 32
4923300 32.3961 32
4923400 32.2128 32
4923500 31.595 32
4923600 31.2253 32
4923700 31.2045 32
4923800 31.3641 32
4923900 31.7858 32
4924000 32.1558 32
4924100 32.2736 32
4924200 32.2751 32
4924300 32.1865 32
4924400 32.0717 32
4924500 31.9675 32
4924600 31.811 32
4924700 31.6903 32
4924800 31.4623 32
4924900 31.5076 32
4925000 31.5268 32
4925100 31.9106 32
4925200 32.3592 32
4925300 32.4177 32
4925400 32.38 32
4925500 32.2658 32
4925600 31.7706 32
4925700 31.4198 32
4925800 31.477 32
4925900 31.6857 32
4926000 32.2524 32
4926100 32.6966 32
4926200 32.6777 32
4926300 32.3607 32
4926400 32.0202 32
4926500 31.9466 32
4926600 31.9385 32
4926700 31.9105 32
4926800 31.9713 32
4926900 32.1893 32
4927000 32.4343 32
4927100 32.4896 32
4927200 32.5051 32
4927300 32.3634 32
4927400 32.1562 32
4927500 31.982 32
4927600 31.9781 32
4927700 31.9033 32
4927800 31.9908 32
4927900 32.0685 32
4928000 31.9909 32
4928100 32.0638 32
4928200 32.1883 32
