# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
102500 -45.3294 -46
102600 -45.8161 -46
102700 -46.4203 -46
102800 -47.0478 -46
102900 -47.6285 -46
103000 -47.9875 -46
103100 -47.899 -46
103200 -47.7364 -46
103300 -47.4729 -46
103400 -46.9283 -46
103500 -46.1877 -46
103600 -45.7588 -46
103700 -45.4194 -46
103800 -45.3051 -46
103900 -45.393 -46
104000 -45.6564 -46
104100 -45.9344 -46
104200 -46.0623 -46
104300 -46.1949 -46
104400 -46.2385 -46
104500 -46.1228 -46
104600 -46.0154 -46
104700 -46.1115 -46
104800 -46.4255 -46
104900 -46.6419 -46
105000 -46.7305 -46
105100 -46.5762 -46
105200 -46.2751 -46
105300 -46.0522 -46
105400 -45.7607 -46
105500 -45.5319 -46
105600 -45.416 -46
105700 -45.2577 -46
105800 -44.9909 -46
105900 -44.8525 -46
106000 -44.9555 -46
106100 -45.5465 -46
106200 -46.3867 -46
106300 -46.9615 -46
106400 -47.1975 -46
106500 -47.1572 -46
106600 -47.0691 -46
106700 -46.8667 -46
106800 -46.466 -46
106900 -46.0011 -46
107000 -45.6471 -46
107100 -45.2483 -46
107200 -44.6451 -46
107300 -44.1138 -46
107400 -43.8821 -46
107500 -44.007 -46
107600 -44.3995 -46
107700 -44.7959 -46
107800 -45.1357 -46
107900 -45.3306 -46
108000 -45.416 -46
108100 -45.7273 -46
108200 -45.9134 -46
108300 -46.1839 -46
108400 -46.2254 -46
108500 -46.1295 -46
108600 -46.03 -46
108700 -46.0372 -46
108800 -46.0479 -46
108900 -46.4335 -46
109000 -46.861 -46
109100 -46.9178 -46
109200 -46.8855 -46
109300 -47.0753 -46
109400 -47.238 -46
109500 -47.4045 -46
109600 -47.6041 -46
109700 -47.6881 -46
109800 -47.5293 -46
109900 -47.0088 -46
110000 -46.3663 -46
110100 -45.6567 -46
110200 -45.2353 -46
110300 -45.0363 -46
110400 -44.917 -46
110500 -44.723 -46
110600 -44.4843 -46
110700 -44.6296 -46
110800 -44.9046 -46
110900 -45.0522 -46
111000 -45.2742 -46
111100 -45.4279 -46
111200 -45.6819 -46
111300 -45.7554 -46
111400 -45.4585 -46
111500 -45.1273 -46
111600 -44.9431 -46
111700 -45.2744 -46
111800 -45.3323 -46
111900 -45.4928 -46
112000 -45.6637 -46
112100 -45.5362 -46
112200 -45.4531 -46
112300 -45.6185 -46
112400 -45.8572 -46
112500 -46.0181 -46
112600 -46.2711 -46
112700 -46.4303 -46
112800 -46.4753 -46
112900 -46.421 -46
113000 -46.2685 -46
113100 -46.2872 -46
113200 -46.2329 -46
113300 -46.7648 -46
113400 -47.3755 -46
113500 -47.5896 -46
113600 -47.6609 -46
113700 -47.6973 -46
113800 -47.7601 -46
113900 -47.7667 -46
114000 -47.6378 -46
114100 -47.3814 -46
114200 -47.0157 -46
114300 -46.3693 -46
114400 -45.6479 -46
114500 -45.4142 -46
114600 -45.4509 -46
114700 -45.5393 -46
114800 -45.7623 -46
114900 -46.0547 -46
115000 -46.279 -46
115100 -46.2084 -46
115200 -46.02 -46
115300 -45.7373 -46
115400 -45.322 -46
115500 -45.0832 -46
115600 -45.0058 -46
115700 -45.0462 -46
115800 -45.0746 -46
115900 -45.2148 -46
116000 -45.6348 -46
116100 -45.909 -46
116200 -45.9794 -46
116300 -46.0987 -46
116400 -46.1838 -46
116500 -46.4558 -46
116600 -46.5987 -46
116700 -46.4686 -46
116800 -46.1936 -46
116900 -45.9714 -46
117000 -45.9787 -46
117100 -46.1721 -46
117200 -46.4748 -46
117300 -46.8257 -46
117400 -46.7823 -46
117500 -46.6329 -46
117600 -46.4007 -46
117700 -46.0741 -46
117800 -45.7925 -46
117900 -45.611 -46
118000 -45.4306 -46
118100 -45.3061 -46
118200 -45.3897 -46
118300 -45.4079 -46
118400 -45.1878 -46
118500 -44.985 -46
118600 -44.7427 -46
118700 -44.5108 -46
118800 -44.4301 -46
118900 -44.5825 -46
119000 -44.9362 -46
119100 -45.2871 -46
119200 -45.6593 -46
119300 -46.2132 -46
119400 -46.4524 -46
119500 -46.4789 -46
119600 -46.4207 -46
119700 -46.5715 -46
119800 -46.4801 -46
119900 -46.2647 -46
120000 -45.9885 -46
